date,return_raw,holding,next_holding,signal_on,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,hedge_ratio,futures_drag,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2015-03-03,0.05007613962651932,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.04551530941803783,-0.0048608302084814925,0.4201668851667988,0.11417096344803324,0.30599592171876555,1.0,0.0003,1.0,,,0.05007613962651932,7.530771843738431,0.0,0.0,0.0,0.050076139626519245,5.446069609179866
2015-03-04,0.04252840702111179,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.060532067086669805,0.017703660065558013,0.44315613477368077,0.11367861087526565,0.3294775238984151,1.0,0.0003,1.0,,,0.04252840702111179,7.851043573892068,0.0,0.0,0.0,0.042528407021111825,5.677682274184375
2015-03-05,0.033722932835109375,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03940410117473281,0.005381168339623432,0.4539132520256528,0.1198751303856409,0.3340381216400119,1.0,0.0003,1.0,,,0.033722932835109375,8.115803789019948,0.0,0.0,0.0,0.03372293283510941,5.869150372175786
2015-03-06,0.03362066061462551,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.018820491641976522,-0.015100168972648986,0.4400344294268912,0.10284216600942586,0.33719226341746533,1.0,0.0003,1.0,,,0.03362066061462551,8.388662473825478,0.0,0.0,0.0,0.03362066061462543,6.06647508493491
2015-03-09,-0.01132234045147199,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004297075224969804,0.015319415676441794,0.4692014216937588,0.1415469706371275,0.32765445105663127,1.0,0.0003,1.0,,,-0.01132234045147199,8.29368318136434,0.0,0.0,0.0,-0.011322340451471957,5.997788388682905
2015-03-10,0.003548010456310558,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01937113408565594,0.015523123629345381,0.5262688067906898,0.16860082596890713,0.35766798082178264,1.0,0.0003,1.0,,,0.003548010456310558,8.323109256013147,0.0,0.0,0.0,0.0035480104563105908,6.01906860460069
2015-03-11,0.010337840486245276,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01061537297162829,-2.246751461698615e-05,0.5123488605965443,0.15413632467029315,0.35821253592625113,1.0,0.0003,1.0,,,0.010337840486245276,8.409152231851403,0.0,0.0024,0.0024,0.007913029669078364,6.066697673049114
2015-03-12,0.012431868647970157,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.005877801077384115,-0.006854067570586042,0.5012543232310844,0.13075595402008267,0.37049836921100177,1.0,0.0003,1.0,,,0.012431868647970157,8.513693707838565,0.0,0.0,0.0,0.012431868647970079,6.142118061647406
2015-03-13,-0.00957881212541859,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.00867326686905212,0.01795207899447071,0.49792562981190835,0.1410434647708323,0.35688216504107606,1.0,0.0003,1.0,,,-0.00957881212541859,8.43214263531782,0.0,0.0,0.0,-0.009578812125418557,6.083283866682746
2015-03-16,0.013882812417881552,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.04738955547448098,0.03320674305659943,0.5363754613206759,0.15955603483057867,0.37681942649009725,1.0,0.0003,1.0,,,0.013882812417881552,8.54920448980476,0.0,0.0,0.0,0.013882812417881585,6.167736955488627
2015-03-17,0.011886486800801921,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.023558865131031004,0.011372378330229083,0.5449226377338583,0.1475801473016236,0.3973424904322347,1.0,0.0003,1.0,,,0.011886486800801921,8.65082449613018,0.0,0.0,0.0,0.011886486800801954,6.241049679400861
2015-03-18,0.009574588072561918,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.029605010279326605,0.019730422206764686,0.5823111623971826,0.16109571869146233,0.4212154437057203,1.0,0.0003,1.0,,,0.009574588072561918,8.733652577168655,0.0,0.0,0.0,0.009574588072561951,6.300805159221519
2015-03-19,0.012665800397071847,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.021022529980740057,0.00805672958366821,0.6048882317406865,0.17302028503841016,0.43186794670227635,1.0,0.0003,1.0,,,0.012665800397071847,8.844271277448446,0.0,0.0,0.0,0.01266580039707188,6.38060989970906
2015-03-20,-0.004831994752181134,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.00790742681045642,0.012439421562637554,0.5384277003795579,0.18076808979641656,0.35765961058314133,1.0,0.0003,1.0,,,-0.004831994752181134,8.801535805048948,0.0,0.0,0.0,-0.004831994752181101,6.349778826157951
2015-03-23,-0.012023913872918157,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.017319833865646173,0.02904374773856433,0.49764160995610895,0.1986238936752036,0.29901771628090534,1.0,0.0003,1.0,,,-0.012023913872918157,8.695706896579635,0.0,0.0,0.0,-0.012023913872918124,6.273429632440148
2015-03-24,-0.029848239286362523,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.018457687866108574,0.011090551420253947,0.3980628033935809,0.18280383946824652,0.2152589639253344,1.0,0.0003,1.0,,,-0.029848239286362523,8.436155356366454,0.0,0.0,0.0,-0.029848239286362488,6.086178803624918
2015-03-25,0.016872851431157097,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03213811003332134,0.014965258602164244,0.3801748158099636,0.20636875850543324,0.17380605730453036,1.0,0.0003,1.0,,,0.016872851431157097,8.578497352344586,0.0,0.0018,0.0018,0.015042480298581129,6.177730028372088
2015-03-26,0.04068634625693043,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.021287794991180498,-0.01969855126574993,0.3291023799148576,0.16203280785531837,0.1670695720595392,1.0,0.0003,1.0,,,0.04068634625693043,8.92752506598624,0.0,0.0,0.0,0.04068634625693046,6.4290792913882715
2015-03-27,0.021935363920336313,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03366495056015628,0.011429586639819966,0.32176363771449257,0.1690236494602675,0.15273998825422508,1.0,0.0003,1.0,,,0.021935363920336313,9.123353577216573,0.0,0.0,0.0,0.021935363920336348,6.5701034853175715
2015-03-30,0.030158658794482394,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.031483882983343925,0.0010252241888615288,0.33819244960282835,0.18816363239943312,0.15002881720339523,1.0,0.0003,1.0,,,0.030158658794482394,9.398501684813269,0.0,0.0,0.0,0.03015865879448243,6.768248994575704
2015-03-31,0.02572730035869083,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.033082977357321575,0.007055676998630744,0.37654870676895613,0.17849310545684904,0.1980556013121071,1.0,0.0003,1.0,,,0.02572730035869083,9.640299760580122,0.0,0.0,0.0,0.025727300358690863,6.942377769361561
2015-04-01,0.015360043529154066,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0415644661632375,0.025904422634083435,0.4065183631078042,0.1905403833750967,0.2159779797327075,1.0,0.0003,1.0,,,0.015360043529154066,9.788375184536728,0.0,0.0,0.0,0.0153600435291541,7.049012994094786
2015-04-02,0.022711052542552422,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.04852669384714137,0.025515641304588943,0.45928123452968816,0.22094521636041864,0.23833601816926953,1.0,0.0003,1.0,,,0.022711052542552422,10.010679487658958,0.0,0.0,0.0,0.022711052542552457,7.209103498576808
2015-04-03,0.031218577639336074,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.05112769428191766,0.01960911664258158,0.5249276976956134,0.2534782984782653,0.2714493992173481,1.0,0.0003,1.0,,,0.031218577639336074,10.323198662466949,0.0,0.0,0.0,0.03121857763933611,7.434161455857137
2015-04-07,0.017008023190853115,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03657929888305622,0.019271275692203105,0.5671164644139244,0.2551027211462411,0.3120137432676833,1.0,0.0003,1.0,,,0.017008023190853115,10.49877586472197,0.0,0.0,0.0,0.01700802319085315,7.5606018463029026
2015-04-08,0.015500767121564863,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0006841925313259001,-0.015116574590238963,0.4972353558406304,0.19640127743137104,0.30083407840925935,1.0,0.0003,1.0,,,0.015500767121564863,10.661514944462532,0.0,0.0021,0.0021,0.013368215510609405,7.661673601174191
2015-04-09,0.03741460556417727,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02862685958534361,-0.009087745978833661,0.5046486866598887,0.17219800731618218,0.33245067934370653,1.0,0.0003,1.0,,,0.03741460556417727,11.060411320826178,0.0,0.0,0.0,0.037414605564177306,7.948332096923593
2015-04-10,0.009441010302396491,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03436730410601374,0.02462629380361725,0.5116082285038717,0.17782589759475886,0.3337823309091128,1.0,0.0003,1.0,,,0.009441010302396491,11.16483277805484,0.0,0.0,0.0,0.009441010302396524,8.023372382137518
2015-04-13,0.018652092509562533,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.04115950053422823,0.022207408024665698,0.5414207052044271,0.19435972455827333,0.34706098064615376,1.0,0.0003,1.0,,,0.018652092509562533,11.373080271884916,0.0,0.0,0.0,0.018652092509562568,8.173025066047817
2015-04-14,0.04425884244203889,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.04623610664681577,0.0016772642047768738,0.6000378153986416,0.18166376762116787,0.4183740477774738,1.0,0.0003,1.0,,,0.04425884244203889,11.876439639718932,0.0,0.0,0.0,0.044258842442038926,8.534753694720862
2015-04-15,0.024519285868367678,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.014739984370064185,-0.039559270238431865,0.5496142221251048,0.10288606660405297,0.44672815552105183,1.0,0.0003,1.0,,,0.024519285868367678,12.167641458343613,0.0,0.0,0.0,0.024519285868367602,8.74401976037783
2015-04-16,0.019451710743851845,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.030405028810748025,0.010653318066896178,0.6267564499823159,0.10240913743821767,0.5243473125440983,1.0,0.0003,1.0,,,0.019451710743851845,12.404322900426214,0.0,0.0,0.0,0.01945171074385188,8.914105903495225
2015-04-17,0.008434224430534177,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.011451749585720261,0.0027175251551860846,0.5941526056346755,0.0891062059827592,0.5050463996519163,1.0,0.0003,1.0,,,0.008434224430534177,12.508943743677223,0.0,0.0,0.0,0.00843422443053421,8.989289473282854
2015-04-20,0.0020493883187487575,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.020026940370486912,-0.02237632868923567,0.5296634446450665,0.08613121903978938,0.44353222560527716,1.0,0.0003,1.0,,,0.0020493883187487575,12.534579426865399,0.0,0.0,0.0,0.0020493883187486794,9.00771201812325
2015-04-21,-0.006357543954297362,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03272320486888436,0.03878074882318172,0.5282698074154109,0.11550246891894522,0.41276733849646563,1.0,0.0003,1.0,,,-0.006357543954297362,12.454890287210471,0.0,0.0,0.0,-0.006357543954297329,8.95044509304038
2015-04-22,0.01483879288123099,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.043844016550613096,0.028705223669382107,0.546582860346345,0.14634795314259774,0.4002349072037472,1.0,0.0003,1.0,,,0.01483879288123099,12.639705824540844,0.0,0.0009,0.0009,0.0139254379676379,9.075083960966262
2015-04-23,0.023426533293899397,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03473275024073219,0.011006216946832792,0.5490526624056857,0.15084491739876138,0.39820774500692435,1.0,0.0003,1.0,,,0.023426533293899397,12.935810313864545,0.0,0.0,0.0,0.023426533293899432,9.287681717522771
2015-04-24,0.026159472988559217,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.028304055072956746,0.001844582084397528,0.5293312953935607,0.123854932172909,0.4054763632206517,1.0,0.0003,1.0,,,0.026159472988559217,13.274204294355211,0.0,0.0,0.0,0.02615947298855925,9.530642576538643
2015-04-27,0.01454532227281421,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.019881913866378387,0.005036591593564177,0.48755137817131944,0.10141209454376199,0.38613928362755745,1.0,0.0003,1.0,,,0.01454532227281421,13.467281873731782,0.0,0.0,0.0,0.014545322272814243,9.669268844281403
2015-04-28,0.02449529446333073,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007343596336578884,-0.032138890799909614,0.40480305994494037,0.045512357737387266,0.3592907022075531,1.0,0.0003,1.0,,,0.02449529446333073,13.797166908849519,0.0,0.0,0.0,0.024495294463330763,9.906120431867185
2015-04-29,0.021049273414466906,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.04770111121931642,0.02635183780484951,0.4198756704234121,0.05277520852602735,0.36710046189738477,1.0,0.0003,1.0,,,0.021049273414466906,14.087587247458929,0.0,0.0,0.0,0.02104927341446694,10.114637069314195
2015-04-30,0.0069689075996872355,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.014500243056877027,0.007231335457189791,0.43947933174731824,0.07666364552608562,0.3628156862212326,1.0,0.0003,1.0,,,0.0069689075996872355,14.185762341289003,0.0,0.0,0.0,0.0069689075996872685,10.185125040454617
2015-05-04,0.027295169182250466,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03640024634454808,0.008805077162297614,0.45035755204001426,0.09610487466994533,0.35425267737006894,1.0,0.0003,1.0,,,0.027295169182250466,14.572965124373685,0.0,0.0,0.0,0.0272951691822505,10.4631297515762
2015-05-05,0.014433473196649194,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.010861139529771857,-0.02559461272642105,0.38693963991751845,0.04238052581142471,0.34455911410609374,1.0,0.0003,1.0,,,0.014433473196649194,14.783303625892035,0.0,0.0,0.0,0.014433473196649116,10.614149054398638
2015-05-06,0.06668200817479994,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.06365642587313314,-0.0033255823016667962,0.41690803334117943,0.016343645553109853,0.4005643877880696,1.0,0.0003,1.0,,,0.06668200817479994,15.769083999124316,0.0,0.0018,0.0018,0.0647619805600852,11.30154236912145
2015-05-07,0.08120703984574348,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.064715364698686,-0.016791675147057483,0.44193432426875723,-0.0023957127423432922,0.4443300370111005,1.0,0.0003,1.0,,,0.08120703984574348,17.04964463177208,0.0,0.0,0.0,0.0812070398457434,12.219307170609053
2015-05-08,0.0323806003528215,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.08039074392071655,0.04771014356789505,0.581158752581175,0.08825052774067665,0.49290822484049834,1.0,0.0003,1.0,,,0.0323806003528215,17.60172236075112,0.0,0.0,0.0,0.03238060035282153,12.61497567268891
2015-05-11,0.028217769517787393,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.07691387711746756,0.04839610759968016,0.65252668122717,0.12889118056712756,0.5236355006600424,1.0,0.0003,1.0,,,0.028217769517787393,18.09840370544288,0.0,0.0,0.0,0.028217769517787428,12.970942148693341
2015-05-12,0.05228870107437219,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.07856529512429211,0.02597659404991992,0.7621779075161856,0.15507697774804807,0.6071009297681376,1.0,0.0003,1.0,,,0.05228870107437219,19.044745726720095,0.0,0.0,0.0,0.052288701074372224,13.649175865359343
2015-05-13,0.0717729192977625,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.07984295448777856,0.007770035190016067,0.9417629691828133,0.19069535719363961,0.7510676119891737,1.0,0.0003,1.0,,,0.0717729192977625,20.411642724810385,0.0,0.0,0.0,0.07177291929776253,14.628817063224748
2015-05-14,0.0653839125396409,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.07231029415816614,0.0066263816185252455,1.016196025085164,0.15383863281993748,0.8623573922652266,1.0,0.0003,1.0,,,0.0653839125396409,21.746235787519787,0.0,0.0,0.0,0.06538391253964093,15.585306358645042
2015-05-15,0.06987044446218069,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.07077966211254494,0.0006092176503642577,1.0682225162600902,0.12232498204148756,0.9458975342186027,1.0,0.0003,1.0,,,0.06987044446218069,23.265654947373175,0.0,0.0,0.0,0.06987044446218071,16.674258641002822
2015-05-18,0.054276874104649285,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.08349040806323171,0.028913533958582427,1.165679261226496,0.1422040182993627,1.0234752429271332,1.0,0.0003,1.0,,,0.054276874104649285,24.52844197191396,0.0,0.0,0.0,0.05427687410464932,17.579285278048893
2015-05-19,0.06295502345346413,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.08830033512498825,0.02504531167152413,1.2920355649077089,0.16865519349737412,1.1233803714103348,1.0,0.0003,1.0,,,0.06295502345346413,26.072630611532738,0.0,0.0,0.0,0.06295502345346415,18.6859895950236
2015-05-20,0.07429563943917425,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.10003734690137644,0.0254417074622022,1.4721731874490418,0.19238223471483762,1.2797909527342042,1.0,0.0003,1.0,,,0.07429563943917425,28.00971337467795,0.0,0.0033,0.0033,0.07075046382902506,20.008032025975854
2015-05-21,0.06233509704863379,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.10002927477318369,0.03739417772454989,1.7395812573888003,0.2780453477851601,1.4615359096036402,1.0,0.0003,1.0,,,0.06233509704863379,29.755701576192916,0.0,0.0,0.0,0.062335097048633825,21.255234644067233
2015-05-22,0.09156235079883454,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.09990617709858718,0.008043826299752643,1.8760896742379058,0.2552476403427193,1.6208420338951866,1.0,0.0003,1.0,,,0.09156235079883454,32.48020356217773,0.0,0.0,0.0,0.09156235079883457,23.20141389485886
2015-05-25,0.08477694268412136,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.10009827505691327,0.015021332372791907,2.118758532777142,0.2649558125394751,1.853802720237667,1.0,0.0003,1.0,,,0.08477694268412136,35.233775917937066,0.0,0.0,0.0,0.08477694268412139,25.168358830813887
2015-05-26,0.05906100926093446,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.10000748262958936,0.0406464733686549,2.3101668343575676,0.3048822166808016,2.0052846176767662,1.0,0.0003,1.0,,,0.05906100926093446,37.31471828372404,0.0,0.0,0.0,0.059061009260934494,26.65482750480311
2015-05-27,0.08624320013357842,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.10006725114053228,0.013524051006953863,2.681390223165627,0.3572682659706392,2.3241219571949876,1.0,0.0003,1.0,,,0.08624320013357842,40.53285900059535,0.0,0.0,0.0,0.08624320013357845,28.953625127825855
2015-05-28,0.1559155343238466,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.09999928627027788,-0.05621624805356873,2.8071754369747706,0.28524191421888334,2.5219335227558872,1.0,0.0003,1.0,,,0.1559155343238466,46.852561369346304,0.0,0.0,0.0,0.15591553432384653,33.467945060243174
