date,close,daily_return,holding_count,holding_effective
2019-10-28,14169.26126246272,0.01240131321175456,400,True
2019-10-29,13944.446285240127,-0.015866386613829678,400,True
2019-10-30,13731.507405914008,-0.015270515226661204,400,True
2019-10-31,13541.814570491719,-0.013814421812174116,400,True
2019-11-01,13698.966297569134,0.011604923864476443,400,True
2019-11-04,13680.274832131654,-0.0013644434938712535,400,True
2019-11-05,13651.240848086998,-0.002122324617080156,400,True
2019-11-06,13506.93147422776,-0.010571154334256743,400,True
2019-11-07,13592.181696979573,0.006311590675830093,400,True
2019-11-08,13562.94120976214,-0.0021512725380892863,400,True
2019-11-11,13197.560999591013,-0.02693959993781736,400,True
2019-11-12,13275.11826073241,0.005876635928699328,400,True
2019-11-13,13232.80146071296,-0.003187677818631739,400,True
2019-11-14,13290.442609941474,0.004355929422779032,400,True
2019-11-15,13093.632278216512,-0.014808410637712304,400,True
2019-11-18,13185.653061753012,0.0070279034557577695,400,True
2019-11-19,13418.393137105732,0.017651008582033653,400,True
2019-11-20,13331.278375321981,-0.006492190301300265,400,True
2019-11-21,13362.512878441234,0.0023429488335546017,400,True
2019-11-22,13270.848994737253,-0.006859778885741603,400,True
2019-11-25,13257.478711022839,-0.001007492717287086,400,True
2019-11-26,13279.125916143386,0.0016328297101128268,400,True
2019-11-27,13228.363319274804,-0.0038227363148105563,400,True
2019-11-28,13210.327445519975,-0.0013634244327526438,400,True
2019-11-29,13261.236396271646,0.003853723608413246,400,True
2019-12-02,13284.248327328653,0.0017352779461406577,400,True
2019-12-03,13423.746407225772,0.010501014168045952,400,True
2019-12-04,13493.49953609741,0.00519624900199926,400,True
2019-12-05,13594.787484831693,0.007506425480159541,400,True
2019-12-06,13674.628324150928,0.005872900875303476,400,True
2019-12-09,13691.337772184479,0.0012219306907260495,400,True
2019-12-10,13745.23989484109,0.00393695076065685,400,True
2019-12-11,13710.571760957326,-0.002522191984206518,400,True
2019-12-12,13695.273408963174,-0.0011158070035937712,400,True
2019-12-13,13838.358264371444,0.010447754574554498,400,True
2019-12-16,14039.115821258792,0.014507324716706047,400,True
2019-12-17,14184.484966188105,0.010354579788364326,400,True
2019-12-18,14228.211466809686,0.0030826992115549367,400,True
2019-12-19,14393.125100625459,0.011590608854842224,400,True
2019-12-20,14341.403776765917,-0.0035934742106350577,400,True
2019-12-23,14075.822462980272,-0.018518501948596222,400,True
2019-12-24,14363.764453776013,0.020456494926178216,400,True
2019-12-25,14384.434365917476,0.0014390316833709303,400,True
2019-12-26,14553.711165578748,0.011768053950203129,400,True
2019-12-27,14491.664887294792,-0.004263261622966863,400,True
2019-12-30,14519.70071947085,0.0019346177540053853,400,True
2019-12-31,14607.09457871138,0.006018984890186892,400,True
2020-01-02,14894.632128612366,0.019684787303290784,400,True
2020-01-03,14959.668719335741,0.004366444915308839,400,True
2020-01-06,15060.859079830923,0.006764211320026857,400,True
2020-01-07,15251.40116357834,0.012651475107590963,400,True
2020-01-08,15066.719573977913,-0.012109155586403738,400,True
2020-01-09,15281.202510551215,0.014235543146614288,400,True
2020-01-10,15213.596741680492,-0.004424113143192884,400,True
2020-01-13,15316.545232790055,0.006766873925842681,400,True
2020-01-14,15345.280174087835,0.0018760719771364156,400,True
2020-01-15,15206.367622287946,-0.009052461097090814,400,True
2020-01-16,15087.975676172844,-0.007785682225752234,400,True
2020-01-17,15006.609671181048,-0.005392771484930876,400,True
2020-01-20,15083.88324586863,0.005149302632691181,400,True
2020-01-21,14914.034088701384,-0.01126030707071181,400,True
2020-01-22,14884.818233437518,-0.001958950548865963,400,True
2020-01-23,14422.338660944713,-0.031070555598313024,400,True
2020-02-03,13174.363004345296,-0.08653074136852024,400,True
2020-02-04,12825.735104471763,-0.02646260010890422,400,True
2020-02-05,13185.691724543223,0.02806518434533694,400,True
2020-02-06,13461.081491583134,0.020885500191644448,400,True
2020-02-07,13624.820513041634,0.01216388308479389,400,True
2020-02-10,13902.072958840681,0.020349071426934547,400,True
2020-02-11,13827.682040246747,-0.005351066622523159,400,True
2020-02-12,14037.557620681155,0.015177929303229871,400,True
2020-02-13,13858.116535673817,-0.012782927761092334,400,True
2020-02-14,13858.60321589874,3.511878570732747e-05,400,True
2020-02-17,14339.29256193908,0.03468526651292603,400,True
2020-02-18,14589.628201441003,0.017458018826283537,400,True
2020-02-19,14545.260474069886,-0.0030410457866728627,400,True
2020-02-20,14833.768769429438,0.01983520995542715,400,True
2020-02-21,14951.446095375077,0.007933069995546639,400,True
2020-02-24,15093.32653911448,0.009489412785515797,400,True
2020-02-25,14963.356011723185,-0.008611125390713324,400,True
2020-02-26,14900.212886865567,-0.004219850467244608,400,True
2020-02-27,14989.80790161883,0.0060130023264459,400,True
2020-02-28,14181.057202009477,-0.05395337317978642,400,True
2020-03-02,14783.158240327564,0.04245812069869999,400,True
2020-03-03,14960.886002745383,0.012022313468375586,400,True
2020-03-04,15183.520280191104,0.014881089088230982,400,True
2020-03-05,15533.450956854605,0.02304674213924109,400,True
2020-03-06,15623.151713769856,0.005774683112233261,400,True
2020-03-09,15249.026313441656,-0.023946858302505872,400,True
2020-03-10,15545.850753121089,0.019465140500006178,400,True
2020-03-11,15562.701531752073,0.0010839405895879742,400,True
2020-03-12,15312.042616861045,-0.016106388365774185,400,True
2020-03-13,15169.616874704223,-0.009301550793751584,400,True
2020-03-16,14775.431598074112,-0.025985183402187743,400,True
2020-03-17,14751.21526882774,-0.0016389591793398834,400,True
2020-03-18,14555.292878056584,-0.01328177965005905,400,True
2020-03-19,14701.07533461268,0.010015769368397733,400,True
2020-03-20,14984.288857334046,0.01926481677531152,400,True
2020-03-23,14555.689486156925,-0.02860325072866852,400,True
2020-03-24,14818.444158115466,0.018051681592165872,400,True
2020-03-25,15139.968460643568,0.021697574934141487,400,True
2020-03-26,14947.32737772692,-0.012724008204998524,400,True
2020-03-27,14908.570614858047,-0.002592889142618547,400,True
2020-03-30,14574.408487626924,-0.022414095614108846,400,True
2020-03-31,14565.748009504818,-0.0005942250163675652,400,True
2020-04-01,14439.088857868093,-0.008695684667486572,400,True
2020-04-02,14687.82779757735,0.017226775328951144,400,True
2020-04-03,14630.318569417908,-0.003915434532050184,400,True
2020-04-07,15043.062482411766,0.02821154652480532,400,True
2020-04-08,15228.889561425904,0.012353008520133784,400,True
2020-04-09,15350.40300366644,0.007979140025305998,400,True
2020-04-10,15017.389644894607,-0.021694111789266616,400,True
2020-04-13,14920.75694693386,-0.006434720030960919,400,True
2020-04-14,15153.83439838982,0.015621020587957264,400,True
2020-04-15,15005.879058195294,-0.009763557942156692,400,True
2020-04-16,15031.30807159446,0.001694603381817669,400,True
2020-04-17,14978.630762283008,-0.00350450599911518,400,True
2020-04-20,15108.131151630934,0.008645676056987522,400,True
2020-04-21,15051.057674414547,-0.003777666254255773,400,True
2020-04-22,15181.121305101286,0.008641494405262675,400,True
2020-04-23,15159.842618710607,-0.0014016544603678075,400,True
2020-04-24,14898.194304286511,-0.017259302817640314,400,True
2020-04-27,14732.060535825818,-0.011151268742205438,400,True
2020-04-28,14323.128791855075,-0.027757946213721497,400,True
2020-04-29,14260.564312524699,-0.004368073501227911,400,True
2020-04-30,14522.914801545588,0.018396921978078625,400,True
2020-05-06,14748.14103149846,0.015508335140057524,400,True
2020-05-07,14691.052245922463,-0.0038709139988605925,400,True
2020-05-08,14814.098620772289,0.008375599840642931,400,True
2020-05-11,14777.046706601264,-0.002501125118680648,400,True
2020-05-12,14738.441645669634,-0.0026125017872742316,400,True
2020-05-13,14819.430167211982,0.005495053241679941,400,True
2020-05-14,14716.136698004933,-0.006970137720651678,400,True
2020-05-15,14743.470697527047,0.0018574167991941744,400,True
2020-05-18,14720.24605946444,-0.0015752490400040926,400,True
2020-05-19,14866.777265441828,0.009954399225764042,400,True
2020-05-20,14774.963787205344,-0.0061757485564747855,400,True
2020-05-21,14690.762292890888,-0.005698930672667533,400,True
2020-05-22,14561.626452208233,-0.008790275011470712,400,True
2020-05-25,14640.189740131353,0.005395227530452441,400,True
2020-05-26,14887.908643936997,0.016920470854732465,400,True
2020-05-27,14912.446274676098,0.0016481583361335744,400,True
2020-05-28,14831.13571291088,-0.005452530072366275,400,True
2020-05-29,14928.905167329985,0.006592175832764704,400,True
2020-06-01,15239.589993436262,0.0208109585146386,400,True
2020-06-02,15367.869217432955,0.008417498374427552,400,True
2020-06-03,15434.785703572314,0.004354311270650925,400,True
2020-06-04,15549.613410779682,0.007439540101991358,400,True
2020-06-05,15494.36670809753,-0.0035529309457850225,400,True
2020-06-08,15421.856144069769,-0.004679801723671949,400,True
2020-06-09,15461.376415530849,0.0025626144539209034,400,True
2020-06-10,15356.051630511818,-0.006812122167418054,400,True
2020-06-11,15311.623115893688,-0.0028932251393224318,400,True
2020-06-12,15306.458626510008,-0.000337292091412479,400,True
2020-06-15,15288.512398136865,-0.0011724611689121647,400,True
2020-06-16,15462.05144204558,0.011350943727518208,400,True
2020-06-17,15510.635991437257,0.003142180038255674,400,True
2020-06-18,15511.885960717205,8.058788051240522e-05,400,True
2020-06-19,15538.66776321219,0.0017265342565570066,400,True
2020-06-22,15525.103362435337,-0.0008729449000104085,400,True
2020-06-23,15487.641943699035,-0.0024129577666416775,400,True
2020-06-24,15420.820006995227,-0.004314532641361366,400,True
2020-06-29,15298.187314237244,-0.007952410617746321,400,True
2020-06-30,15487.480021220432,0.012373538321564558,400,True
2020-07-01,15497.424219251847,0.0006420797972161328,400,True
2020-07-02,15665.715682504571,0.010859318353282393,400,True
2020-07-03,15866.671041231557,0.012827716447797701,400,True
2020-07-06,16356.52600860815,0.030873203717632084,400,True
2020-07-07,16446.257439677203,0.005485971227742885,400,True
2020-07-08,16705.879745120288,0.015786102485343467,400,True
2020-07-09,17074.95623876629,0.022092610462721103,400,True
2020-07-10,16920.920768018077,-0.00902113414490042,400,True
2020-07-13,17464.830789460404,0.032144233100503634,400,True
2020-07-14,17534.594994155515,0.003994553714039478,400,True
2020-07-15,17181.86257436441,-0.020116371088620615,400,True
2020-07-16,16597.572769347338,-0.034006197086504666,400,True
2020-07-17,16691.495427243954,0.00565881886477235,400,True
2020-07-20,17299.94126122615,0.036452445895835565,400,True
2020-07-21,17346.687858897538,0.0027021246468714546,400,True
2020-07-22,17376.524740754325,0.0017200333631115525,400,True
2020-07-23,17345.567695802256,-0.0017815440897375058,400,True
2020-07-24,16830.856606347785,-0.029673925839800268,400,True
2020-07-27,16889.74391071147,0.0034987704869090166,400,True
2020-07-28,17161.095655859513,0.016066066281558804,400,True
2020-07-29,17453.87956677652,0.01706091014165748,400,True
2020-07-30,17481.25467744085,0.0015684255502965794,400,True
2020-07-31,17679.701522285515,0.011351979506411137,400,True
2020-08-03,18162.801830516426,0.027325139376473857,400,True
2020-08-04,18112.329190500604,-0.002778901652223026,400,True
2020-08-05,18338.253335184123,0.012473500360296466,400,True
2020-08-06,18328.002198957525,-0.0005590028689880878,400,True
2020-08-07,18107.58268453896,-0.012026379745366068,400,True
2020-08-10,18320.077615048936,0.011735135175796399,400,True
2020-08-11,17990.20715638508,-0.018005953118500333,400,True
2020-08-12,17997.74365134853,0.000418922077880236,400,True
2020-08-13,18213.29969393591,0.011976837028191986,400,True
2020-08-14,18333.952148871376,0.006624414958462184,400,True
2020-08-17,18588.59642343992,0.013889218892950042,400,True
2020-08-18,18737.25923156679,0.007997527340977957,400,True
2020-08-19,18576.245639715547,-0.008593230731417817,400,True
2020-08-20,18440.432608931373,-0.0073111129890428206,400,True
2020-08-21,18604.95455479803,0.008921805109223628,400,True
2020-08-24,18701.37438185248,0.005182481191795466,400,True
2020-08-25,18910.477188047673,0.011181146472213356,400,True
2020-08-26,18620.83380463357,-0.015316556030493575,400,True
2020-08-27,18979.140521677327,0.01924224880599037,400,True
2020-08-28,18978.15428453267,-5.196426800942612e-05,400,True
2020-08-31,18999.946235098538,0.0011482650124532965,400,True
2020-09-01,19233.738594346378,0.012304895832597616,400,True
2020-09-02,19479.409174976372,0.012772897969103516,400,True
2020-09-03,19381.075612141947,-0.005048077277453987,400,True
2020-09-04,19611.752659659574,0.011902179844606411,400,True
2020-09-07,19675.90155171299,0.003270941315987634,400,True
2020-09-08,20040.69255000802,0.018539988998027522,400,True
2020-09-09,19668.195492546078,-0.01858703518016866,400,True
2020-09-10,18535.42480029106,-0.057594032593601095,400,True
2020-09-11,18803.60189659403,0.01446835447217577,400,True
2020-09-14,19224.984871093522,0.022409694526441513,400,True
2020-09-15,19151.22698322401,-0.0038365641566987536,400,True
2020-09-16,19027.82187961714,-0.006443717873271031,400,True
2020-09-17,19127.03730400386,0.005214229196301213,400,True
2020-09-18,19344.887158498033,0.011389628776881757,400,True
2020-09-21,19283.19423667901,-0.003189107349841663,400,True
2020-09-22,18992.237475043057,-0.015088618517492266,400,True
2020-09-23,19138.49349179293,0.00770083129710574,400,True
2020-09-24,18567.034923931777,-0.029859119690178914,400,True
2020-09-25,18457.47257373324,-0.005900907207176956,400,True
2020-09-28,18121.10484881218,-0.01822393199162844,400,True
2020-09-29,18202.851417244212,0.004511124962526343,400,True
2020-09-30,18135.94801052713,-0.003675435522903961,400,True
2020-10-09,18666.807807614725,0.02927113580053573,400,True
2020-10-12,19173.98058457383,0.0271697647603257,400,True
2020-10-13,19224.176935223873,0.002617941038827749,400,True
2020-10-14,19136.402920273882,-0.004565813935532692,400,True
2020-10-15,19183.72894769572,0.0024730889926913367,400,True
2020-10-16,19300.15398837897,0.0060689473355615645,400,True
2020-10-19,19261.146914348967,-0.002021075793151114,400,True
2020-10-20,19451.348866220666,0.009874902710492465,400,True
2020-10-21,19288.167280685153,-0.0083892169462292,400,True
2020-10-22,19322.95032151653,0.0018033357096715857,400,True
2020-10-23,19157.838884559365,-0.008544835763165547,400,True
2020-10-26,19237.041593540933,0.004134219389714152,400,True
2020-10-27,19157.252397637632,-0.004147685366033216,400,True
2020-10-28,19197.086815849787,0.0020793388000184946,400,True
2020-10-29,19242.48234053693,0.0023647090375015236,400,True
2020-10-30,18664.142433487406,-0.030055368991097956,400,True
2020-11-02,18767.90528720243,0.005559476096198741,400,True
2020-11-03,19144.495890350125,0.020065670482922154,400,True
2020-11-04,19089.28174123297,-0.002884074327858478,400,True
2020-11-05,19392.70926813885,0.0158951777766721,400,True
2020-11-06,19223.01621032643,-0.008750353314026973,400,True
2020-11-09,19571.97016694324,0.01815292422368958,400,True
2020-11-10,19470.88257199016,-0.005164916668625041,400,True
2020-11-11,19363.92606778837,-0.005493151314858987,400,True
2020-11-12,19483.999172818632,0.006200865703056048,400,True
2020-11-13,19471.543614232094,-0.0006392711514745893,400,True
2020-11-16,19659.48635561654,0.009652174738066309,400,True
2020-11-17,19589.484458686336,-0.0035607185083044203,400,True
2020-11-18,19774.11816996587,0.009425143967873115,400,True
2020-11-19,19789.375381723054,0.0007715748245278861,400,True
