date,return,nav,holding,next_target,is_signal,score
2021-03-24,-0.041044594166551374,1.6565840046698734,1.515210,1.515080,True,30.446408762324907
2021-03-25,-0.006609304331818167,1.645635136831788,1.515080,1.515080,False,23.852333749413376
2021-03-26,0.00044499741705394946,1.6463674402170914,1.515080,1.512000,True,18.66655231083735
2021-03-29,-0.00445642486568909,1.6390305274184471,1.512000,1.512690,True,33.58396302540824
2021-03-30,-0.002894397180748909,1.6342865220807257,1.512690,1.512690,False,51.03224522430548
2021-03-31,-0.018010195915312388,1.6048527016362972,1.512690,1.512690,False,71.61796682250299
2021-04-01,0.0266338904191612,1.6475961726305732,1.512690,1.512690,False,82.95662833709484
2021-04-02,0.06106850753780213,1.7482124119181173,1.512690,1.512690,False,115.76398496280417
2021-04-06,-0.01996003033991467,1.7133180391356162,1.512690,1.512690,False,123.45899844135067
2021-04-07,-0.059284001322046254,1.6117456902384146,1.512690,1.512690,False,107.18612350121866
2021-04-08,0.025597890391664047,1.6530029797563746,1.512690,1.512690,False,103.1047312705912
2021-04-09,-0.030862770725326505,1.601986727783872,1.512690,1.512690,False,100.03447399186449
2021-04-12,0.011266768617310463,1.6200359415738153,1.512690,1.512690,False,105.73115969275567
2021-04-13,0.024075574300562064,1.6590392372547567,1.512690,1.512690,False,93.25013358980296
2021-04-14,0.008931776253156665,1.673857404517124,1.512690,1.512690,False,87.9424722337902
2021-04-15,-0.009012940258723456,1.6587710277285892,1.512690,1.512690,False,80.0935884161847
2021-04-16,0.02335192071858394,1.6975065172583912,1.512690,1.512690,False,84.46343806574805
2021-04-19,0.003208915829310932,1.70295367279198,1.512690,1.512690,False,82.75058834724014
2021-04-20,0.011550918329962245,1.7226243515861095,1.512690,1.512690,False,76.87372290135693
2021-04-21,0.03487413847460097,1.7826993917630432,1.512690,1.512690,False,77.64687547940231
2021-04-22,-0.003926632254768414,1.7756993868307904,1.512690,1.512690,False,79.304321616158
2021-04-23,0.011992548264578407,1.796994547430741,1.512690,1.512690,False,74.81651728468486
2021-04-26,-0.02374783048196427,1.7543198255413417,1.512690,1.512690,False,69.42485984389657
2021-04-27,0.023852703132157593,1.7961650955388377,1.512690,1.512690,False,73.60558553649506
2021-04-28,0.027455018359626937,1.8454788412137777,1.512690,1.512690,False,81.2993094465693
2021-04-29,-0.0033434677618742192,1.8393085422029585,1.512690,1.512690,False,79.71666219215535
2021-04-30,-0.012107214022586188,1.8170396400289364,1.512690,1.512690,False,75.33316221122126
2021-05-06,-0.04129443140704392,1.7420060212498816,1.512690,1.512690,False,78.17656120307376
2021-05-07,-0.01431085264854226,1.7170764297669012,1.512690,1.512690,False,78.77634193927157
2021-05-10,-0.025503068302662135,1.6732857122976648,1.512690,1.512690,False,59.66853252195924
2021-05-11,0.05069965768793261,1.7581207251252648,1.512690,1.515220,True,57.167693092231374
2021-05-12,0.005128084176122982,1.7671365161954935,1.515220,1.515220,False,67.76588924918842
2021-05-13,-0.052327031903766974,1.6746675073342203,1.515220,1.515220,False,70.98062450934759
2021-05-14,-0.0280152121669498,1.6277513418071552,1.515220,1.515220,False,61.28807133131572
2021-05-17,-0.009659816848031744,1.6120275619711602,1.515220,1.512010,True,62.26784757711966
2021-05-18,-0.011716426632146781,1.5931403593123266,1.512010,1.512010,False,63.39269249611585
2021-05-19,-0.0013493952573362389,1.5909905832671996,1.512010,1.512010,False,58.27677565165485
2021-05-20,0.0017513954087848838,1.5937770368701538,1.512010,1.512010,False,54.9868937708491
2021-05-21,-0.010313099363464584,1.5773402559257037,1.512010,1.512010,False,47.65690028276745
2021-05-24,-0.008709767715393224,1.563601988688452,1.512010,1.512690,True,59.788999096413235
2021-05-25,0.027058226226255533,1.6059102850262073,1.512690,1.512690,False,73.63220887686025
2021-05-26,-0.013679475052301382,1.583942275345957,1.512690,1.512690,False,86.69267551449188
2021-05-27,0.0003307925856324001,1.5844662317067113,1.512690,1.512690,False,89.18174264165295
2021-05-28,0.005243048246232451,1.5927736646040758,1.512690,1.512690,False,92.89765321595513
2021-05-31,-0.0055779848570631785,1.5838891972221851,1.512690,1.512690,False,100.09626071696285
2021-06-01,0.006342975421544272,1.593935767470615,1.512690,1.512690,False,106.57719296709146
2021-06-02,-0.010609837489574891,1.5770243680089309,1.512690,1.512690,False,110.295939430715
2021-06-03,0.019014744972258857,1.6070110841816583,1.512690,1.512690,False,105.15014929015149
2021-06-04,0.026051852192261915,1.6488766994180855,1.512690,1.512690,False,99.52318952612734
2021-06-07,0.023031299902101843,1.6868524731839711,1.512690,1.512690,False,83.04969426042705
2021-06-08,-0.08413075894749111,1.5449362943825513,1.512690,0.159995,True,65.62897656991208
2021-06-09,0.0139153509705503,1.566434625146026,0.159995,0.159995,False,66.84887781907489
2021-06-10,0.0018278083210825358,1.5692977673882997,0.159995,0.159995,False,66.17468563848473
2021-06-11,-0.010353347303280636,1.5530502825802657,0.159995,0.159995,False,64.05428428384603
2021-06-15,0.023499604778099537,1.5895463504214178,0.159995,0.159995,False,65.34232196921596
2021-06-16,-0.017169136850564426,1.5622552116007171,0.159995,0.159995,False,58.19860802342461
2021-06-17,0.07408301449553822,1.6779917870874632,0.159995,0.159995,False,64.521925587633
2021-06-18,0.002888197754811195,1.682838159199521,0.159995,0.159995,False,69.7201463965515
2021-06-21,-0.005325014919232762,1.6738770208951292,0.159995,0.159995,False,69.41083602286162
2021-06-22,-0.00416411719990184,1.6669068008018995,0.159995,0.159995,False,65.90902376654944
2021-06-23,0.03858273622011277,1.7312206262007512,0.159995,0.159995,False,71.18304595779016
2021-06-24,-0.010166874081056099,1.713619524087641,0.159995,0.159995,False,67.16230322034494
2021-06-25,0.006228717560307517,1.7242931761090117,0.159995,0.159995,False,68.87848128068987
2021-06-28,0.011124542734666898,1.7434751492337308,0.159995,0.159995,False,67.84025008170876
2021-06-29,0.0006823933544692906,1.7446648850892503,0.159995,0.159995,False,66.69901898492351
2021-06-30,0.04547245241889253,1.823999076063384,0.159995,1.515790,True,79.00022412718347
2021-07-01,-0.019818239515828506,1.7878506254973099,1.515790,1.515790,False,87.5882647944798
2021-07-02,-0.0019758248213403995,1.7843181458546034,1.515790,1.515790,False,88.45127482317888
2021-07-05,0.009820062214028313,1.8018402610565152,1.515790,1.515790,False,87.64346732629129
2021-07-06,-0.02103543700488497,1.7639377637521954,1.515790,1.515790,False,78.80412416799415
2021-07-07,0.04538768166277207,1.843998809446322,1.515790,1.515790,False,74.62107976524985
2021-07-08,0.013334198026270005,1.8685870547316854,1.515790,1.515790,False,68.31166907964683
2021-07-09,-0.000998335136801476,1.8667215786187743,1.515790,1.515790,False,64.99523676397251
2021-07-12,-0.0016573724699702197,1.8636277256652722,1.515790,1.512400,True,78.64249419322955
2021-07-13,-0.008323701766125291,1.8481154442737522,1.512400,1.512400,False,96.48155236749578
2021-07-14,-0.026488510860524506,1.799161618256604,1.512400,1.512400,False,100.31243663263194
2021-07-15,0.026493404247004193,1.8468275343147704,1.512400,1.512400,False,103.64764032339752
2021-07-16,0.0033329511714423887,1.852982920308717,1.512400,1.512400,False,110.60789229579649
2021-07-19,-0.003938006624726542,1.845685861293036,1.512400,1.512400,False,110.07462750042207
2021-07-20,0.0005857508044553317,1.8467669732710603,1.512400,1.512400,False,105.9123368733687
2021-07-21,0.039097683581822196,1.9189712840413717,1.512400,1.512400,False,108.24650474029838
2021-07-22,0.015060868901755953,1.9478726589765532,1.512400,1.512400,False,107.07441131347223
2021-07-23,0.005806548021432878,1.9591830751105366,1.512400,1.512400,False,109.4053141863963
2021-07-26,0.029637068750658413,2.017247518602714,1.512400,1.512400,False,111.13179616473629
2021-07-27,-0.028910456295253573,1.9589279723794415,1.512400,1.512400,False,100.64630016154257
2021-07-28,-0.011428950995235776,1.9365394805799203,1.512400,1.512400,False,88.0672462590876
2021-07-29,0.04315470213864803,2.020110265044079,1.512400,1.515210,True,83.56589060647339
2021-07-30,0.04183369372835721,2.1046189391694434,1.515210,1.515210,False,90.1496265596978
2021-08-02,-0.07178885773332644,1.9535307495625438,1.515210,1.515210,False,81.79177332904757
2021-08-03,-0.034955892979005254,1.8852433377496396,1.515210,1.515210,False,63.08536601507333
2021-08-04,0.03158959211400436,1.9447974058247948,1.515210,1.515210,False,55.050437461942735
2021-08-05,-0.005116510843834798,1.9348468288088305,1.515210,1.512660,True,56.79086475872051
2021-08-06,0.004352329554325296,1.9432679198449478,1.512660,1.512660,False,63.04727863843204
2021-08-09,-0.012566152079242388,1.9188485196334633,1.512660,1.512660,False,66.04887960075072
2021-08-10,0.033321690347968946,1.982787795829348,1.512660,1.512660,False,69.73965689250126
2021-08-11,-0.01206659656493636,1.958862295423196,1.512660,1.512660,False,66.86172709779677
2021-08-12,-0.03134631540979871,1.8974591800664982,1.512660,1.512660,False,52.78915483183304
2021-08-13,-0.0028420096495761493,1.8920665827670724,1.512660,1.512660,False,46.02185595479704
2021-08-16,-0.014340859997293842,1.8649327207980517,1.512660,1.515220,True,50.51247289684891
2021-08-17,-0.01249652193905626,1.8416275481377349,1.515220,1.515220,False,60.04324194128918
2021-08-18,-0.005468569630417308,1.831556479657449,1.515220,1.515220,False,62.29853705078884
2021-08-19,-0.022807114944831675,1.7897839604979504,1.515220,1.515220,False,58.7401614782618
2021-08-20,-0.009300318130817664,1.7731384002798847,1.515220,1.512200,True,58.17959656545131
2021-08-23,-0.01744443366161097,1.7422070050833471,1.512200,1.512200,False,62.135940582918025
2021-08-24,-0.0019292679782312305,1.7388458208969897,1.512200,1.512200,False,61.84045809247212
2021-08-25,-0.01110035652587038,1.7195440123415133,1.512200,1.512200,False,61.950764816994166
2021-08-26,-0.004548390702451943,1.7117228543433223,1.512200,1.515220,True,66.17845835534008
2021-08-27,-0.007453336762737406,1.6989648074654273,1.515220,1.515220,False,78.22626951470524
2021-08-30,0.03380875286257856,1.7564046887632443,1.515220,1.515220,False,82.17720007749375
2021-08-31,0.05918484795927603,1.8603572332226563,1.515220,1.515220,False,83.10191825120307
2021-09-01,-0.03204649092943945,1.8007393120226693,1.515220,1.515220,False,79.76091628860611
2021-09-02,0.04279591231499147,1.8778035937221496,1.515220,1.515220,False,77.93130285905235
2021-09-03,-0.034071619108015705,1.8138237849171854,1.515220,1.515220,False,79.57537080414062
2021-09-06,0.018244275482692363,1.8469156857262743,1.515220,1.515220,False,79.1331049311815
2021-09-07,0.050952766576203956,1.9410211495470149,1.515220,1.515220,False,79.56764441413448
2021-09-08,0.026898318293668178,1.9932313542422722,1.515220,1.515220,False,91.13914884746737
2021-09-09,0.0661829165569019,2.125149218638689,1.515220,1.515220,False,110.83124429063933
2021-09-10,-0.05098091414580075,2.0168071687762543,1.515220,1.515220,False,118.71908161925532
2021-09-13,0.0534237158026043,2.124552501789612,1.515220,1.515220,False,134.42025669940014
2021-09-14,-0.019204894590619248,2.0837506949405062,1.515220,1.515220,False,138.9457242383269
2021-09-15,-0.0011387816909931292,2.0813777578005137,1.515220,1.515220,False,140.18984223328374
2021-09-16,0.028075576753696208,2.139813638793078,1.515220,1.515220,False,135.88704443391978
2021-09-17,-0.06920671651533727,1.9917241628974733,1.515220,1.515220,False,107.67223963613006
2021-09-22,0.06207271530775982,2.1153558898325944,1.515220,1.515220,False,93.78510873507624
2021-09-23,-0.02988013656817834,2.052148766954096,1.515220,1.515220,False,68.66444363722097
2021-09-24,-0.06708789638598489,1.914474423108053,1.515220,1.512170,True,69.2841845877552
2021-09-27,0.03886922986134511,1.9888885695235061,1.512170,1.512690,True,93.41574012771818
2021-09-28,-0.02725550740070637,1.9346804023976778,1.512690,1.512170,True,113.134577148088
2021-09-29,0.011942374320446092,1.9577850799535421,1.512170,1.512690,True,132.7686467230302
2021-09-30,-0.0018540885745865765,1.9541551730053042,1.512690,1.512170,True,140.30176491582415
2021-10-08,-0.004741014532135268,1.9448904949320387,1.512170,1.512690,True,165.71968301327288
2021-10-11,-0.0053417960220887295,1.9345012866228126,1.512690,1.512690,False,175.6666307069051
2021-10-12,0.021700035477119517,1.976480033173061,1.512690,1.512690,False,183.3761787437499
2021-10-13,0.0473062044465451,2.06997980170686,1.512690,1.512690,False,210.63724197592123
2021-10-14,-0.005915578827373258,2.0577346730187926,1.512690,1.512690,False,237.7676478445486
2021-10-15,-0.013752993543594383,2.0294346613463348,1.512690,1.512690,False,246.61206661967424
2021-10-18,-0.09822172562684639,1.8301000868619632,1.512690,1.512690,False,221.47598873315795
2021-10-19,0.01705041848075095,1.8613040592046184,1.512690,1.512690,False,214.21666874359573
2021-10-20,0.010449170996747137,1.880753143596187,1.512690,1.512690,False,195.72861177295894
2021-10-21,0.009635878836772527,1.898875853009759,1.512690,1.512690,False,188.04837304585038
2021-10-22,0.022459206346988836,1.9415230976198194,1.512690,1.512690,False,161.30451836712348
2021-10-25,-0.01881639509011046,1.9049906319384298,1.512690,1.512690,False,129.0974538736175
2021-10-26,0.00800602426967112,1.9202420331712249,1.512690,1.512690,False,117.22456732389367
2021-10-27,-0.02884474489110833,1.8648531415952176,1.512690,1.512690,False,85.4737582550612
2021-10-28,0.02654909837408015,1.9143633111046414,1.512690,1.516160,True,57.798383451186034
2021-10-29,0.009499022098297116,1.9325478905009936,1.516160,1.516160,False,62.86229492298573
2021-11-01,-0.013539488514245135,1.9063821805343268,1.516160,1.516160,False,66.84663257225056
2021-11-02,0.004649883727919857,1.9152466360147897,1.516160,1.516160,False,65.40449116724409
2021-11-03,-0.028468012624467076,1.8607233706017525,1.516160,1.516160,False,58.85590219691753
2021-11-04,0.011636644727963441,1.8823759474024637,1.516160,0.159995,True,64.54983941998198
2021-11-05,0.013397293037637814,1.9075946895768157,0.159995,0.159995,False,71.53046958078579
2021-11-08,-0.019498373845692862,1.8703996951733886,0.159995,0.159995,False,72.76311522614304
2021-11-09,0.013024896978133249,1.8947614585109538,0.159995,0.159995,False,70.42112659876395
2021-11-10,0.005141780130576645,1.9045039053305077,0.159995,0.159995,False,72.22028871302048
2021-11-11,0.010405728620376031,1.9243216561258234,0.159995,0.159995,False,72.1097066227445
2021-11-12,-0.006336706478038079,1.912127794621622,0.159995,0.159995,False,76.87148389617222
2021-11-15,-0.010663241230628673,1.8917383146837816,0.159995,0.159995,False,75.54444646135633
2021-11-16,-0.007624181246869921,1.8773153589009843,0.159995,1.515880,True,76.52937882971945
2021-11-17,0.005458677642942611,1.88756301827937,1.515880,1.515880,False,80.41296893551102
2021-11-18,-0.013510355823801112,1.8620613702625677,1.515880,1.515880,False,76.114432132032
2021-11-19,-0.003738656131320184,1.8550997631037411,1.515880,1.512980,True,74.92555080296643
2021-11-22,-0.014458968931829741,1.8282769332635795,1.512980,1.515880,True,67.50825448564682
2021-11-23,-0.0008697366117764727,1.8266868138782537,1.515880,1.515880,False,63.609339670470014
2021-11-24,0.008790273491957823,1.8427438905563966,1.515880,1.515880,False,58.98585780922012
2021-11-25,-0.010222851270630384,1.8239057938333758,1.515880,1.515880,False,51.20133417595276
2021-11-26,-0.011622323307888038,1.8027077710143142,1.515880,1.515880,False,40.605121417309164
2021-11-29,-0.003022279982737186,1.797259483403253,1.515880,1.515210,True,51.20065381533466
2021-11-30,-0.017137027061382537,1.766459798999845,1.515210,1.515210,False,57.19509773921787
2021-12-01,0.008205335705283145,1.7809541946605256,1.515210,1.515210,False,66.16170297827452
2021-12-02,0.022174008914802146,1.8204450888497823,1.515210,1.515210,False,76.08957798599799
2021-12-03,-0.013286621815126076,1.7962575234190317,1.515210,1.515210,False,76.00966156709926
2021-12-06,0.0037284177547092234,1.8029547218613773,1.515210,1.515210,False,80.55623683746991
2021-12-07,0.012720102638125397,1.8258884909753468,1.515210,1.515210,False,84.10453306555858
2021-12-08,-0.007334887653033695,1.8124958040270753,1.515210,1.515210,False,83.63661091507866
2021-12-09,0.00028127937886290866,1.8130056217210238,1.515210,1.515210,False,88.75299171415793
