rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
cyb_below_ma70_days19:scale0.00,34.5781620696737,13.253707334804343,2.608942629876183,-18.666026987565132,11179.604279869762,-5.16362892116944,-0.20152154151335733,-1.0573405158030624,31.414618039366893,14.874909285348117,2.1119199745514075,-18.666026987565175,1432.1450083642644,-3.6763312435671196,-0.11397968274767978,-1.0573405158031406,33.30723651099301,17.34758987260387,1.9199921577344508,-18.666026987565132,318.9210510930108,-3.787081706780775,-0.10535324733105944,-1.0573405158030518,41.75004890141527,17.00311068332671,2.455435930459211,-15.793821924068496,183.8010332722169,-8.174193598997029,-0.3239589999035375,3.375077994860476e-14,28.213367637263033,19.139153236807722,1.4741178613379882,-15.79382192406854,27.669277131389293,-3.266867638443415,-0.16275900051918923,-1.0658141036401503e-14,cyb,below,70.0,19.0,0.0,489.0,-0.8428741586324981,False
cyb_below_ma70_days19:scale0.25,35.88345484308353,13.301337493021602,2.697732830394641,-18.127091456254007,13052.199790857312,-3.8583361477596156,-0.11273134099489956,-0.5184049844919372,32.35932436366446,14.92496148744121,2.168134530256149,-18.127091456253986,1545.8062449995214,-2.7316249192695494,-0.057765127042938236,-0.5184049844919514,34.28856212824791,17.40428213146287,1.970122172764725,-18.127091456254007,334.51439646481845,-2.8057560895258717,-0.0552232323007853,-0.5184049844919265,43.798086831001456,17.054784964611798,2.5680820322203575,-15.79382192406853,196.23726006089464,-6.126155669410842,-0.21131289814239107,0.0,29.02762731875914,19.141208228487567,1.5164992184536068,-15.793821924068519,28.46616405242719,-2.4526079569473076,-0.1203776434035706,1.0658141036401503e-14,cyb,below,70.0,19.0,0.25,489.0,-0.5774524872636063,False
cyb_below_ma70_days19:scale0.50,37.17948471456385,13.468360139020499,2.760505683750432,-17.60868647176206,15196.730064040436,-2.562306276279294,-0.04995848763910837,1.0658141036401503e-14,33.28724151842175,15.092918686533388,2.2054873685977117,-17.608686471762013,1664.7777359774793,-1.8037077645122608,-0.02041228870137557,2.1316282072803006e-14,35.24724219092652,17.587386636513532,2.0041205051891566,-17.608686471762034,350.19252361707817,-1.8470760268472617,-0.021224899876353565,4.618527782440651e-14,45.84368912448,17.2349032998609,2.6599330629751776,-15.79382192406854,209.01552514450046,-4.080553375932297,-0.11946186738757092,-1.0658141036401503e-14,29.843532313512867,19.157378219688503,1.5578087967612364,-15.79382192406853,29.264574873212258,-1.6367029621935814,-0.079068065095941,0.0,cyb,below,70.0,19.0,0.5,489.0,-0.34212779001530125,False
cyb_below_ma70_days19:scale0.75,38.46576130009538,13.75042527742065,2.7974233904793753,-17.60868647176205,17645.783737998336,-1.2760296907477624,-0.01304078091016514,2.1316282072803006e-14,34.19792932927841,15.374917348638059,2.2242675231231557,-17.60868647176207,1789.008994811994,-0.8930199536556032,-0.0016321341759315544,-3.552713678800501e-14,36.18268870801016,17.893022968745093,2.0221674543878256,-17.60868647176209,365.9233606829705,-0.9116295097636211,-0.00317795067768456,-1.0658141036401503e-14,47.886022495365175,17.53950904696827,2.730180324154646,-15.793821924068519,222.13413961301626,-2.0382200050471226,-0.049214606208102474,1.0658141036401503e-14,30.661071898559044,19.187627525038987,1.597960553411188,-15.79382192406854,30.06449913354723,-0.8191633771474045,-0.03891630844598937,-1.0658141036401503e-14,cyb,below,70.0,19.0,0.75,489.0,-0.15704767715890414,False
cyb_below_ma70_days20:scale0.00,34.68089922967692,13.275980281918198,2.6123042135662167,-19.037798433400244,11317.406418250614,-5.060891761166225,-0.19815995782332374,-1.4291119616381742,31.647841266230458,14.893581069538097,2.124931614395944,-19.037798433400276,1459.527871536312,-3.4431080167035546,-0.10096804290314321,-1.4291119616382417,33.38867672131447,17.365341715526608,1.9227192455107958,-19.037798433400255,320.1978628641064,-3.7056414964593145,-0.10262615955471444,-1.4291119616381742,41.60942876450835,17.009709511151154,2.446216305882838,-15.79382192406853,182.96013784092628,-8.314813735903947,-0.33317862447991065,0.0,27.538384357078694,19.14917303509055,1.4380978388265149,-15.79382192406853,27.00862943159501,-3.941850918627754,-0.19877902303066253,0.0,cyb,below,70.0,20.0,0.0,463.0,-0.8495600655682332,False
cyb_below_ma70_days20:scale0.25,35.96050485742066,13.322096065837282,2.6993128318325614,-18.40858465698021,13171.372555965005,-3.7812861334224834,-0.11115133955697898,-0.7998981852181402,32.53473140232748,14.942607255624887,2.177312890966892,-18.408584656980143,1567.7263900115784,-2.556217880606532,-0.048586766332195275,-0.7998981852181082,34.34995539346768,17.418127332646264,1.9720808521755728,-18.40858465698021,335.50514271984315,-2.7443628243061013,-0.05326455288993737,-0.7998981852181295,43.69272927198682,17.052979112699525,2.562175733825206,-15.79382192406854,195.58882261713123,-6.231513228425477,-0.21721919653754274,-1.0658141036401503e-14,28.519195740480008,19.143281720954125,1.4897756903019956,-15.793821924068485,27.96859031825296,-2.9610395352264405,-0.14710117155518176,4.440892098500626e-14,cyb,below,70.0,20.0,0.25,463.0,-0.5823733835523638,False
cyb_below_ma70_days20:scale0.50,37.230835371294276,13.484738175010513,2.760960938810757,-17.794805229207356,15288.100013985004,-2.5109556195488665,-0.04950323257878342,-0.1861187574452856,33.404482445442916,15.106984940423803,2.2111945287016224,-17.794805229207345,1680.3475047081897,-1.6864668374910963,-0.014705128597464867,-0.18611875744531048,35.28836689392887,17.596900024361474,2.0053740627653167,-17.794805229207334,350.87504581462036,-1.8059513238449156,-0.019971342300193484,-0.18611875744525364,45.77354296865983,17.229264192707213,2.6567323164058747,-15.79382192406853,208.57138388369836,-4.1506995317524655,-0.12266261395687383,0.0,29.50311253047502,19.155134117722632,1.5402195750317549,-15.79382192406854,28.931464646968475,-1.97712274523143,-0.09665728682542252,-1.0658141036401503e-14,cyb,below,70.0,20.0,0.5,463.0,-0.3451910777957186,False
cyb_below_ma70_days20:scale0.75,38.49142150491323,13.759775166384319,2.797387387473402,-17.60868647176207,17698.18581264276,-1.250369485929916,-0.013076783916138535,0.0,34.256689379570496,15.38301674763171,2.2269162116620898,-17.60868647176205,1797.2885875723775,-0.8342599033635167,0.0010165543630025198,-1.4210854715202004e-14,36.20334246646672,17.897884930077364,2.022772110107104,-17.60868647176206,366.2755725682811,-0.8909757513070602,-0.0025732949584060805,2.1316282072803006e-14,47.851005793101976,17.53455336373174,2.7289549269088553,-15.79382192406853,221.9061500462785,-2.073236707310322,-0.05044000345389321,0.0,30.490127988887682,19.184697338978644,1.5892941884957004,-15.793821924068519,29.89724560991074,-0.9901072868187661,-0.047582673361477035,1.0658141036401503e-14,cyb,below,70.0,20.0,0.75,463.0,-0.15477360517716213,False
cyb_below_ma70_days21:scale0.00,34.833794972285204,13.324345735593143,2.614296841550288,-20.27642860084624,11525.410638863981,-4.907996018557938,-0.19616732983925234,-2.6677421290841714,31.88697771925031,14.95796543986961,2.1317723889278,-20.276428600846142,1488.0615469969161,-3.2039715636837016,-0.09412726837128726,-2.6677421290841075,34.61990709985858,17.442034927069336,1.9848548202440461,-20.276428600846195,339.88299194640206,-2.474411117915203,-0.04049058482146406,-2.6677421290841146,44.823028431224365,17.10623207873358,2.6202747761705063,-15.793821924068496,202.59487232045132,-5.101214069187932,-0.15912015419224224,3.375077994860476e-14,29.845397090674574,19.222233115149134,1.5526498358379222,-15.793821924068519,29.266399568341562,-1.6348381850318745,-0.08422702601925525,1.0658141036401503e-14,cyb,below,70.0,21.0,0.0,438.0,-0.6148447173149814,False
cyb_below_ma70_days21:scale0.25,36.0746849117078,13.366919752259832,2.69880313343012,-19.348763904398826,13349.836386459978,-3.667106079135344,-0.11166103795942028,-1.740077432636756,32.71277347898764,15.00329278403599,2.1803729321202834,-19.348763904398815,1590.2441622137037,-2.3781758039463696,-0.04552672517880385,-1.740077432636781,35.274618382359634,17.494039720049628,2.0163792324040504,-19.348763904398826,350.6467779898617,-1.8196998354141485,-0.008966172661459826,-1.7400774326367454,46.1246016648549,17.15286328820187,2.689032197707799,-15.793821924068519,210.79842988530402,-3.7996408355573976,-0.09036273265494943,1.0658141036401503e-14,30.25414743677799,19.216905130425964,1.5743506684058532,-15.793821924068496,29.666353312183812,-1.226087838928457,-0.06252619345132415,3.375077994860476e-14,cyb,below,70.0,21.0,0.25,438.0,-0.410053110155472,False
cyb_below_ma70_days21:scale0.50,37.30660547732023,13.519983801715854,2.7593676164453362,-18.429009889555715,15423.854873569357,-2.43518551352291,-0.051096554944204176,-0.8203234177936451,33.52227208934784,15.155297792114823,2.2119177431663006,-18.429009889555726,1696.1145194656674,-1.5686771935861756,-0.0139819141327866,-0.8203234177936913,35.90550761828655,17.65927047335716,2.033238443935597,-18.42900988955578,361.21708884717145,-1.1888105994872333,0.007893038870086855,-0.8203234177936984,47.4090477159469,17.31347919889776,2.7382738715488872,-15.793821924068506,219.0378386469416,-2.5151947844654003,-0.0411210588138613,2.3092638912203256e-14,30.66287413426125,19.216739171633503,1.5956335703158102,-15.793821924068553,30.066262442114922,-0.8173611414451969,-0.04124329154136719,-2.3092638912203256e-14,cyb,below,70.0,21.0,0.5,438.0,-0.23311840799595532,False
cyb_below_ma70_days21:scale0.75,38.52912051577879,13.779856468321222,2.7960465774338163,-17.60868647176206,17775.43606206345,-1.2126704750643498,-0.014417593955724062,1.0658141036401503e-14,34.315115999503234,15.410824134771492,2.226689221770945,-17.60868647176205,1805.553563723636,-0.775833283430778,0.000789564471857851,-1.4210854715202004e-14,36.51219782369115,17.934598020882333,2.0358525895689326,-17.60868647176207,371.56796918945673,-0.5821203940826294,0.010507184503422362,1.0658141036401503e-14,48.67578719581056,17.5849567782312,2.768035646016906,-15.793821924068506,227.30478883784556,-1.248455304601741,-0.011359284345842546,2.3092638912203256e-14,31.071571861130074,19.221735372477198,1.616481095958701,-15.793821924068496,30.466121823411953,-0.4086634145763739,-0.02039576589847636,3.375077994860476e-14,cyb,below,70.0,21.0,0.75,438.0,-0.08737641564215708,False
cyb_below_ma70_days22:scale0.00,35.166890265259234,13.356607802025536,2.6329207824703933,-22.17759515129254,11990.922760807332,-4.574900725583909,-0.17754338891914712,-4.56890867953047,32.04227954257579,14.993067298698094,2.137139712923062,-22.17759515129252,1506.8428436016366,-3.0486697403582212,-0.08875994437602541,-4.568908679530484,34.59661355043857,17.492024646445564,1.977850720526438,-22.17759515129253,339.5038559088567,-2.4977046673352135,-0.04749468453907224,-4.568908679530448,45.352030569032074,17.116613285026077,2.6495913539570854,-15.79382192406853,205.91145661362785,-4.572211931380224,-0.1298035764056631,0.0,30.712968531063666,19.229609723163847,1.5971706640549783,-15.79382192406853,30.11527466556383,-0.7672667446427823,-0.039706197802199084,0.0,cyb,below,70.0,22.0,0.0,413.0,-0.654692623007386,False
cyb_below_ma70_days22:scale0.25,36.325497273667004,13.397740750659032,2.711315135119342,-20.797861263279728,13749.783507013759,-3.4162937171761385,-0.09914903627019855,-3.189174791517658,32.828676530969524,15.035941007770063,2.183346989324099,-20.797861263279728,1605.0495851114736,-2.2622727519644883,-0.042552667974988356,-3.1891747915176936,35.25503419025409,17.539930541109847,2.0099871038613193,-20.797861263279728,350.3217793331084,-1.839284027519696,-0.015358301204190905,-3.1891747915176474,46.523972834645,17.163624238995656,2.7106147388698245,-15.79382192406854,213.34493721436445,-3.400269665767297,-0.06878019149292403,-1.0658141036401503e-14,30.904833929368536,19.228336795405795,1.6072546605670333,-15.793821924068519,30.30299228466271,-0.5754013463379124,-0.029622201290144146,1.0658141036401503e-14,cyb,below,70.0,22.0,0.25,413.0,-0.442165133820738,False
cyb_below_ma70_days22:scale0.50,37.47444597081715,13.544720572813281,2.7667197539707966,-19.410616968407947,15728.576269370984,-2.267345020025992,-0.0437444174187438,-1.801930496645877,33.59913503114775,15.181074386893116,2.213225110085505,-19.41061696840798,1706.4708294554914,-1.4918142517862591,-0.012674547213582077,-1.8019304966459444,35.89102343067925,17.695205902942178,2.0282908052915993,-19.41061696840799,360.97220989190424,-1.203294787094535,0.0029454002260891343,-1.8019304966459089,47.67699823598575,17.322566076463414,2.7523057510957125,-15.79382192406853,220.774800226733,-2.2472442644265485,-0.027089179267036023,0.0,31.096667366180686,19.228292517509598,1.6172349852626569,-15.793821924068506,30.490673926458236,-0.3835679095257625,-0.019641876594520546,2.3092638912203256e-14,cyb,below,70.0,22.0,0.5,413.0,-0.25600967734992724,False
cyb_below_ma70_days22:scale0.75,38.613342502387084,13.79416421891137,2.799252052505609,-18.016228580214598,17949.15463253668,-1.1284484884560584,-0.011212118883931588,-0.40754210845252814,34.35333283508846,15.42558134000182,2.227036510189923,-18.01622858021461,1810.9771951964103,-0.7376164478455536,0.001136852890835982,-0.4075421084525743,36.504232647800094,17.955065355312524,2.033088263697089,-18.016228580214577,371.43088135686105,-0.590085569973688,0.007742858631578642,-0.40754210845249617,48.81059193487758,17.590404933290664,2.7748418595242943,-15.79382192406854,228.19284694195002,-1.1136505655347193,-0.004553070838454243,-1.0658141036401503e-14,31.288468071881592,19.22947689796254,1.6271096836335033,-15.793821924068563,30.678318847371997,-0.19176720382485613,-0.009767178223674122,-3.375077994860476e-14,cyb,below,70.0,22.0,0.75,413.0,-0.09589762217428228,False
cyb_below_ma70_days23:scale0.00,35.46079260897279,13.411917046802085,2.643976434183807,-20.514627077284985,12416.112171323815,-4.280998381870354,-0.1664877372057334,-2.9059406055229147,32.39119097864733,15.039423294287749,2.1537521981278434,-20.51462707728504,1549.7691512865547,-2.699758304286682,-0.07214745917124388,-2.905940605523007,35.07899642453036,17.553199343353004,1.998438902126066,-20.5146270772851,347.40884383030976,-2.015321793243423,-0.026906502939444188,-2.9059406055230177,45.961849920448536,17.15250729868575,2.679599496452055,-15.793821924068563,209.76464013175132,-3.962392579963762,-0.09979543391069345,-3.375077994860476e-14,30.678865655237075,19.240338241132374,1.594507605362737,-15.793821924068506,30.081908538271595,-0.801369620469373,-0.042369256494440455,2.3092638912203256e-14,cyb,below,70.0,23.0,0.0,388.0,-0.5058750744224639,False
cyb_below_ma70_days23:scale0.25,36.5453330185167,13.452341747489097,2.7166521416494605,-19.53564292853629,14109.474081537834,-3.196457972326442,-0.09381202974007996,-1.9269564567742208,33.08954454363098,15.08210378464636,2.1939608038844196,-19.535642928536223,1638.8006015704561,-2.001404739303034,-0.03193885341466762,-1.9269564567741888,35.615110593446175,17.599759535700933,2.02361347728651,-19.535642928536234,356.3272603052263,-1.479207624327607,-0.0017319277790002197,-1.9269564567741533,46.982470314695625,17.199714093149044,2.7315843775222746,-15.793821924068485,216.2855284390083,-2.9417721857166725,-0.047810552840473974,4.440892098500626e-14,30.87897447914074,19.237345696594577,1.6051577471317668,-15.793821924068563,30.277692143140822,-0.6012607965657075,-0.03171911472541056,-3.375077994860476e-14,cyb,below,70.0,23.0,0.25,388.0,-0.3325953608186777,False
cyb_below_ma70_days23:scale0.50,37.6205751940996,13.589477680966883,2.768360644706024,-18.559173519590587,15998.435762699479,-2.1212157967435417,-0.04210352668351636,-0.950487047828517,33.772470551175736,15.219155801661547,2.219076471211934,-18.559173519590644,1730.0230997966953,-1.318478731758276,-0.006823186087153044,-0.9504870478286094,36.129883188662525,17.744056316780814,2.036168198727704,-18.559173519590587,365.0238264325686,-0.9644350291112573,0.010822793662193853,-0.9504870478285063,47.983362943702026,17.35251637343837,2.7652106421377898,-15.79382192406853,222.7684761697163,-1.9408795567102715,-0.014184288224958763,0.0,31.079239021138072,19.234939955332063,1.6157700046535721,-15.79382192406853,30.47362297217735,-0.4009962545683763,-0.021106857203605278,0.0,cyb,below,70.0,23.0,0.5,388.0,-0.1843521946946031,False
cyb_below_ma70_days23:scale0.75,38.68617612384049,13.82044624174913,2.7991987702232346,-17.60868647176206,18100.65769570712,-1.055614867002653,-0.01126540116630581,1.0658141036401503e-14,34.43969601764443,15.448067816331518,2.2293853462525055,-17.60868647176207,1823.284829606441,-0.6512532652895828,0.0034856889534182756,-3.552713678800501e-14,36.62304180368017,17.98373720235223,2.036453346242735,-17.60868647176207,373.4790029770011,-0.47127641409361587,0.011107941177225022,1.0658141036401503e-14,48.96409619460693,17.608165306033406,2.7807608199719405,-15.79382192406853,229.2060435525419,-0.9601463058053668,0.0013658896091919281,0.0,31.279659285302852,19.23312123754262,1.6263433739629147,-15.793821924068506,30.669701025380803,-0.2005759904035962,-0.010533487894262672,2.3092638912203256e-14,cyb,below,70.0,23.0,0.75,388.0,-0.061657633285234756,False
